0.0,0.0,0.7,0.565217391,0.189694271,0.721940214,0.522707424,0.056234719,0.176470588,0.610648554,0.218015984,0.190242725,0.0,0.187540032,0.5,0.522707424,0.051224944,0.162162162,0.610648553,0.204443481,0.185361441,0.0,0.0,0.024856763,0.5,0.460620831,0.056234719,0.176470588,0.610648553,0.175,0.6,1.0,1.0,0.0,0.0,0.015,0.026346204,0.0
0.0,0.333333333,0.033333333,0.565217391,0.300360062,0.0,0.0,0.002444988,0.0,2.19E-4,0.340841127,0.301242409,0.0,0.092179356,0.0,0.0,0.002227172,0.0,2.19E-4,0.319622189,0.293513073,0.001619433,0.222222222,0.017331824,0.0,0.0,0.002444988,0.0,2.19E-4,0.075,0.2,0.0,0.0,0.0,1.0,0.019999999,0.021900294,0.0
0.0,0.333333333,1.0,0.739130435,0.549922711,0.46926114,0.245123726,0.740831296,0.294117647,0.314636283,0.06003969,0.049371367,0.333333333,0.372372299,0.325,0.245123727,0.674832962,0.27027027,0.314636284,0.056301942,0.048104588,0.0,0.500000001,0.001343543,0.325,0.21600821,0.740831295,0.294117647,0.314636284,0.35,0.2,0.0,0.0,0.0,0.333333333,0.019999999,0.00851812,0.0
0.0,0.666666667,0.3,0.47826087,0.644705055,0.141003948,0.045851528,0.276283619,0.117647059,0.066608239,0.076024902,0.64564414,0.0,0.629967145,0.09765625,0.045851528,0.251670379,0.108108108,0.066608239,0.071292,0.629078078,0.0,0.777777778,0.055045027,0.09765625,0.040405336,0.276283618,0.117647059,0.066608238,0.65,0.2,0.0,0.0,0.0,0.0,0.031299999,0.057652811,0.0
0.0,0.0,0.2,0.043478261,0.035932135,0.024816695,0.088064047,0.031784841,0.029411765,0.011393514,0.044258373,0.036028006,0.0,0.035343616,0.0171875,0.088064047,0.028953229,0.027027027,0.011393515,0.041503085,0.035103592,0.0,0.0,0.007593671,0.0171875,0.077603899,0.031784841,0.029411765,0.011393515,0.175,0.6,1.0,1.0,0.0,0.333333333,0.0,0.00633962,0.0
0.0,0.666666667,0.8,0.260869565,0.6717606,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.672795142,0.333333333,0.737243605,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.655532434,0.0,0.222222222,0.026184686,0.0,0.0,0.82396088,1.0,0.255696757,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,1.0,0.466666667,0.52173913,0.888436368,0.0,0.0,0.017114914,0.117647059,0.001752849,0.888307416,0.889167456,0.0,0.8870429,0.180468749,0.969141193,0.0155902,0.108108108,0.868536372,0.991332279,0.866353026,0.0,0.777777778,0.047431563,0.18046875,0.854027707,0.017114914,0.117647059,0.868536371,0.475,0.0,0.0,0.0,0.0,0.166666667,0.0,0.039683923,0.0
0.0,0.333333333,0.633333333,0.391304348,0.447726241,0.127467569,0.040756914,0.019559902,0.147058824,0.059596845,0.006864397,0.448604379,0.0,0.430430379,0.08828125,0.040756914,0.017817372,0.135135135,0.059596845,0.006437057,0.437094001,0.001619433,0.0,0.031407793,0.08828125,0.035915854,0.019559902,0.147058824,0.059596845,0.525,0.8,0.5,0.5,0.666666667,0.0,0.015,0.031829414,0.0
0.0,0.0,0.333333333,0.565217391,0.080444663,0.0,0.0,0.0,0.0,0.0,0.097841453,0.080663733,0.333333333,0.080010604,0.293359375,0.266229985,0.069042316,0.297297297,0.275197196,0.09175037,0.078594047,0.001619433,0.0,0.018332199,0.293359375,0.234607491,0.075794621,0.323529412,0.275197195,0.525,0.8,0.5,0.5,0.0,0.0,0.019999999,0.022737607,0.0
0.0,1.0,0.6,0.347826087,0.870942362,0.763113367,0.513245997,0.931540342,0.558823529,0.602322524,0.871656155,0.871627017,0.333333333,0.918353201,0.528515625,0.513245998,0.848552339,0.513513513,0.602322524,0.817391526,0.849262644,0.001619433,0.777777778,0.114713362,0.528515625,0.452283222,0.931540342,0.558823529,0.602322524,0.525,0.8,0.5,0.5,0.333333333,0.166666667,0.0,0.095998766,0.0
0.0,1.0,0.5,0.608695652,0.89704453,0.084602368,0.271033479,0.007334964,0.0,0.341805433,0.762464658,0.897793748,0.0,0.765476808,0.05859375,0.271033478,0.006681515,0.0,0.341805433,0.714997705,0.874757984,0.0,0.777777778,0.019549468,0.05859375,0.238840431,0.007334963,0.0,0.341805433,0.35,0.2,0.0,0.0,0.0,0.0,0.015,0.021904001,0.0
0.0,0.333333333,0.733333333,0.695652174,0.197747068,0.0,0.0,0.0,0.0,0.0,0.227598955,0.198330455,0.333333333,0.473126244,0.18984375,0.166812227,0.0,0.0,0.223707275,0.213429868,0.193241654,0.025910931,0.777777778,0.244850499,0.18984375,0.146998461,0.0,0.0,0.223707274,0.025,0.0,0.0,0.0,0.0,0.666666667,0.55,0.4072123,1.0
0.0,0.333333333,0.4,0.260869565,0.384868147,0.411167513,0.70014556,0.078239608,0.029411765,0.301270815,0.428623858,0.38597322,0.333333333,0.381441692,0.284765624,0.70014556,0.071269487,0.027027027,0.301270815,0.40194004,0.376069845,0.0,0.0,0.114713362,0.284765625,0.616983068,0.078239608,0.029411765,0.301270815,0.075,0.2,0.0,0.0,0.0,0.0,0.0,0.095998766,0.0
0.0,0.666666667,0.766666667,0.217391304,0.25223766,0.263959391,0.287336245,0.488997554,0.735294118,0.151402278,0.289636798,0.253013167,0.333333333,0.729303459,0.1828125,0.287336244,0.445434299,0.675675676,0.151402278,0.271605568,0.246521307,0.0,0.222222222,0.004052517,0.1828125,0.253206772,0.488997555,0.735294118,0.151402279,0.4,0.2,0.0,0.0,0.0,1.0,0.0,0.003375676,0.0
0.0,1.0,0.733333333,0.391304348,0.875912881,0.115059222,0.06055313,0.041564793,0.323529412,0.085670465,0.876875815,0.876631939,0.333333333,0.944259104,0.0796875,0.060553129,0.037861916,0.297297297,0.085670465,0.822286239,0.854139147,0.001619433,0.777777778,0.185536285,0.0796875,0.053360698,0.041564792,0.323529412,0.085670465,0.525,0.8,0.5,0.5,0.666666667,0.0,0.0,0.155277528,0.0
0.0,1.0,0.433333333,0.52173913,0.883317752,0.0,0.0,0.014669926,0.0,0.001314636,0.883196498,0.884013965,0.0,0.700908356,0.0,0.0,0.013363028,0.0,0.001314636,0.82821343,0.861331766,0.001619433,0.777777778,0.01954504,0.0,0.0,0.014669927,0.0,0.001314637,0.150000001,0.2,0.0,0.0,0.0,0.166666667,0.015,0.021900294,0.0
0.0,0.666666667,0.8,0.173913043,0.752371872,0.051325437,0.501601164,0.002444988,0.0,0.590271691,0.755056546,0.753765298,0.0,0.04602593,0.035546875,0.501601165,0.002227172,0.0,0.590271691,0.708050782,0.734425043,0.001619433,0.222222222,0.026184686,0.035546875,0.44202155,0.002444988,0.0,0.590271692,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,0.333333333,0.433333333,0.130434783,0.373927451,0.0,0.0,0.002444988,0.0,2.19E-4,0.417668007,0.37509982,0.0,0.391098982,0.0,0.0,0.002227172,0.0,2.19E-4,0.391666242,0.365475437,0.0,0.0,0.02246648,0.0,0.0,0.002444988,0.0,2.19E-4,0.525,0.8,0.5,0.5,0.666666667,0.166666667,0.015,0.024345551,0.0
0.0,0.333333333,0.066666667,0.47826087,0.02811074,0.101522842,0.125909752,0.119804401,0.029411765,0.171121823,0.035531752,0.028200271,0.333333333,0.302987345,0.0703125,0.125909752,0.109131403,0.027027027,0.171121823,0.033319737,0.027476703,0.004858299,0.222222222,0.004052517,0.070312501,0.110954336,0.119804401,0.029411765,0.171121822,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.003375676,0.0
0.0,0.333333333,0.466666667,0.52173913,0.405536992,0.0,0.0,0.002444988,0.0,2.19E-4,0.010412136,0.406559326,0.333333333,0.007790389,0.0,0.0,0.002227172,0.0,2.19E-4,0.009763932,0.396127748,0.013765183,0.0,0.043447778,0.0,0.0,0.002444988,0.0,2.19E-4,0.150000001,0.2,0.0,0.0,0.0,0.0,0.0,0.036349496,0.0
0.0,0.0,0.2,0.608695652,0.040328776,0.0,0.0,0.014669926,0.0,0.001314636,0.049450848,0.040429365,0.0,0.0399881,0.0,0.0,0.013363028,0.0,0.001314636,0.046372304,0.039392021,0.010526315,0.0,0.231571192,0.0,0.0,0.014669927,0.0,0.001314637,0.45,0.6,1.0,1.0,0.666666667,0.0,0.015,0.199736606,0.0
0.0,1.0,0.633333333,0.304347826,0.404093042,0.0,0.0,0.017114914,0.117647059,0.001752849,0.449366572,0.405120063,0.333333333,0.218828072,0.0,0.0,0.0155902,0.108108108,0.001752848,0.421391424,0.394725414,0.0,0.777777778,0.005092734,0.0,0.0,0.017114914,0.117647059,0.001752848,0.425,0.2,0.0,0.0,0.0,0.0,6.5E-4,0.00448716,0.0
0.0,0.666666667,0.8,0.173913043,0.752371872,0.051325437,0.501601164,0.002444988,0.0,0.590271691,0.755056546,0.753765298,0.0,0.04602593,0.035546875,0.501601165,0.002227172,0.0,0.590271691,0.708050782,0.734425043,0.001619433,0.222222222,0.026184686,0.035546875,0.44202155,0.002444988,0.0,0.590271692,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,0.666666667,0.8,0.173913043,0.752371872,0.051325437,0.501601164,0.002444988,0.0,0.590271691,0.755056546,0.753765298,0.333333333,0.04602593,0.035546875,0.501601165,0.002227172,0.0,0.590271691,0.708050782,0.734425043,0.001619433,0.222222222,0.026184686,0.035546875,0.44202155,0.002444988,0.0,0.590271692,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,0.333333333,0.8,0.608695652,0.489165749,0.370558376,0.171033479,0.017114914,0.117647059,0.227651183,0.528776098,0.49011087,0.0,0.487231715,0.256640625,0.171033479,0.0155902,0.108108108,0.227651184,0.49585734,0.477535511,0.0,0.777777778,0.538765666,0.256640625,0.150718317,0.017114914,0.117647059,0.227651183,0.625,1.0,1.0,1.0,0.0,0.0,0.0,0.450930402,0.0
0.0,0.333333333,0.333333333,0.52173913,0.376657997,0.036661026,0.137845706,0.058679707,0.029411765,0.016871166,0.420101131,0.377839062,0.0,0.372107189,0.025390625,0.137845706,0.053452116,0.027027027,0.016871165,0.393947892,0.368144395,0.0,0.0,0.048228329,0.025390626,0.12147255,0.058679706,0.029411765,0.016871166,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.040350816,0.0
0.0,0.0,0.766666667,0.130434783,0.202995271,0.0,0.0,0.002444988,0.0,2.19E-4,0.233607003,0.203595372,0.0,0.19992836,0.0,0.0,0.002227172,0.0,2.19E-4,0.219063887,0.198371483,0.0,0.0,0.010692178,0.0,0.0,0.002444988,0.0,2.19E-4,0.150000001,0.2,0.0,0.0,0.0,0.166666667,0.015,0.014490452,0.0
0.0,0.666666667,0.866666667,0.565217391,0.770902561,0.0,0.0,0.007334964,0.0,6.57E-4,0.774453566,0.772299292,0.0,0.756476223,0.0,0.0,0.006681515,0.0,6.57E-4,0.726240249,0.752483488,0.0,0.777777778,0.009541307,0.0,0.0,0.007334963,0.0,6.57E-4,0.150000001,0.2,0.0,0.0,0.0,0.166666667,0.003999998,0.009451758,0.0
0.0,0.333333333,0.033333333,0.652173913,0.255356961,0.147208122,0.413537118,0.290953545,0.205882353,0.497808939,0.147278708,0.256151689,0.333333333,0.119986562,0.101953125,0.413537118,0.265033407,0.189189189,0.497808939,0.138109927,0.2495793,0.001619433,0.0,0.0228206,0.101953125,0.36441765,0.290953545,0.205882353,0.497808939,0.3,0.2,0.0,0.0,0.0,0.0,0.015,0.024641937,0.0
0.0,0.0,0.4,0.347826087,0.098392218,0.477721376,0.372634643,0.107579462,0.617647059,0.452453987,0.118040452,0.09866845,0.0,0.098598661,0.330859375,0.372634643,0.097995545,0.567567567,0.452453987,0.110691888,0.096136796,0.0,0.0,0.011577455,0.330859375,0.328373524,0.107579462,0.617647059,0.452453988,0.675000001,0.2,0.0,0.0,0.0,0.166666667,0.0,0.009674047,0.0
0.0,1.0,0.633333333,0.0,0.91992558,0.07106599,0.021106259,0.046454767,0.323529412,0.032208589,0.003574924,0.920199826,0.333333333,0.002108738,0.049218749,0.021106259,0.042316258,0.297297297,0.032208589,0.003352368,0.896589162,0.0,0.777777778,0.008886106,0.04921875,0.018599282,0.046454768,0.323529412,0.032208589,0.075,0.2,0.0,0.0,0.333333333,0.0,0.030000001,0.017824878,0.0
0.0,0.666666667,0.1,0.608695652,0.495783852,0.168640722,0.097234352,0.002444988,0.0,0.133216476,0.534417138,0.496740766,0.333333333,0.494364389,0.116796874,0.097234353,0.002227172,0.0,0.133216477,0.501147198,0.483995295,0.004048583,0.333333334,0.1386161,0.116796875,0.085684967,0.002444988,0.0,0.133216477,0.500000001,0.2,0.0,0.0,0.0,0.0,0.010000002,0.119710271,0.0
0.0,0.0,0.666666667,0.739130435,0.181336024,0.21714608,0.50363901,0.185819071,0.529411765,0.117002629,0.20281916,0.181848571,0.0,0.179300373,0.150390625,0.50363901,0.169265034,0.486486487,0.11700263,0.190192729,0.177182666,0.004858299,0.0,0.034594917,0.150390625,0.443817342,0.18581907,0.529411765,0.117002629,0.150000001,0.2,0.0,0.0,0.0,0.0,0.015,0.034497036,0.0
0.0,1.0,0.033333333,0.086956522,0.802891602,0.0,0.0,0.0,0.0,0.0,0.26251903,0.804148792,0.333333333,0.794148152,0.0,0.0,0.0,0.0,0.0,0.246176006,0.783515788,0.001619433,0.333333334,0.247506346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.0,0.2,0.281244921,0.0
0.0,1.0,0.933333333,0.304347826,0.048409341,0.085166384,0.147307132,0.019559902,0.147058824,0.198948291,0.058952261,0.048535666,0.333333333,0.040482905,0.058984375,0.147307133,0.017817372,0.135135135,0.198948291,0.055282211,0.047290329,0.004858299,0.777777778,0.017322967,0.058984375,0.129810159,0.019559902,0.147058824,0.198948291,0.4,0.2,0.0,0.0,0.0,0.166666667,0.019999999,0.021892893,0.0
0.0,0.333333333,0.466666667,0.130434783,0.19227672,0.161872532,0.056331878,0.114914425,0.382352941,0.080192813,0.221060787,0.192842684,0.333333333,0.007375522,0.112109375,0.056331878,0.10467706,0.351351351,0.080192813,0.207298731,0.18789469,0.0,0.0,0.012905394,0.112109375,0.049640842,0.114914425,0.382352941,0.080192814,0.425,0.2,0.0,0.0,0.0,0.0,0.0,0.010785531,0.0
0.0,0.666666667,0.433333333,0.130434783,0.679656043,0.508742244,0.618631732,0.207823961,0.117647059,0.3514461,0.686385384,0.680706446,0.333333333,0.446437154,0.352343749,0.618631732,0.189309577,0.108108108,0.3514461,0.643654719,0.663240749,0.001619433,0.444444445,6.0E-4,0.35234375,0.54515136,0.207823961,0.117647059,0.3514461,0.2,0.2,0.0,0.0,0.333333333,0.166666667,0.0,4.86E-4,0.0
0.0,0.0,0.766666667,0.304347826,0.205855402,0.246474902,0.160262009,0.026894865,0.235294118,0.215162138,0.236719769,0.206464613,0.0,0.20267154,0.170703125,0.160262009,0.024498886,0.216216216,0.215162138,0.221982869,0.201167104,0.0,0.0,0.017331824,0.170703125,0.14122627,0.026894866,0.235294118,0.215162138,0.625,1.0,1.0,1.0,0.0,0.0,0.019999999,0.021900294,0.0
0.0,0.0,0.2,0.173913043,0.036672622,0.0,0.0,0.007334964,0.0,6.57E-4,0.045087538,0.03677085,0.333333333,0.036162219,0.241015625,0.376855895,0.013363028,0.0,0.456836109,0.04228063,0.035827377,0.001619433,0.0,0.167830546,0.241015625,0.332093381,0.014669927,0.0,0.456836109,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.177507067,0.0
0.0,1.0,0.8,1.0,0.965724705,0.189509306,0.07147016,0.073349634,0.029411765,0.100788781,0.959384515,0.966144817,0.0,0.96461085,0.13125,0.07147016,0.066815145,0.027027027,0.100788781,0.89965839,0.941355289,0.001619433,0.777777778,0.065770285,0.13125,0.062981016,0.073349633,0.029411765,0.100788782,0.675000001,0.2,0.0,0.0,0.0,0.333333333,0.02637,0.06480331,0.0
0.0,0.0,0.666666667,0.0,0.172042911,0.495205865,0.498835517,0.105134474,0.588235294,0.586765995,0.198551,0.172535146,0.0,0.171049583,0.34296875,0.498835516,0.095768374,0.54054054,0.586765994,0.186190282,0.168108207,0.004858299,0.0,0.282917822,0.34296875,0.439584402,0.105134474,0.588235294,0.586765994,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.236785842,0.0
0.0,1.0,0.966666667,0.434782609,0.065644177,0.104342921,0.133624455,0.048899755,0.352941176,0.145048203,0.732397238,0.065825394,0.333333333,0.895605346,0.072265625,0.133624454,0.044543429,0.324324324,0.145048204,0.686802121,0.064136434,0.0,0.777777778,0.33957616,0.072265625,0.117752694,0.048899756,0.352941176,0.145048203,0.65,0.2,0.0,0.0,0.0,0.166666667,0.0,0.284208852,0.0
0.0,1.0,0.5,0.260869565,0.164147468,0.125775521,0.040320233,0.041564793,0.323529412,0.058939527,0.893323184,0.164633127,0.333333333,0.177249312,0.087109375,0.040320233,0.037861916,0.297297297,0.058939527,0.837709682,0.16040894,0.0,0.777777778,0.121795654,0.087109375,0.035531042,0.041564792,0.323529412,0.058939527,0.8,0.0,0.0,0.0,0.0,0.0,0.039999998,0.116746326,0.0
0.0,0.666666667,0.033333333,0.130434783,0.563121893,0.27072758,0.123144105,0.034229829,0.0,0.16739702,0.597800674,0.563912567,0.333333333,0.040482905,0.1875,0.123144104,0.031180401,0.0,0.16739702,0.560584816,0.54944359,0.004858299,0.833333333,0.300623545,0.1875,0.108517188,0.034229829,0.0,0.167397021,0.325000001,0.0,0.0,0.0,0.0,0.166666667,0.0,0.251605527,0.0
0.0,0.0,0.433333333,1.0,0.110573229,0.649182177,0.394905385,0.877750611,0.617647059,0.478527607,0.131660504,0.110888257,0.333333333,0.111378582,0.449609375,0.394905386,0.799554565,0.567567567,0.478527607,0.123464029,0.108043065,0.001619433,0.111111111,0.005976335,0.449609375,0.347998974,0.877750611,0.617647059,0.478527607,0.625,1.0,1.0,1.0,0.0,0.0,0.012853799,0.009748143,0.0
0.0,0.333333333,0.266666667,0.260869565,0.357534918,0.076142132,0.025764192,0.053789731,0.382352941,0.039000876,0.400540996,0.358571508,0.333333333,0.352171322,0.052734375,0.025764192,0.048997773,0.351351351,0.039000877,0.375605466,0.349371211,0.0,0.0,0.016871479,0.052734375,0.02270395,0.053789731,0.382352941,0.039000876,0.175,0.6,1.0,1.0,0.0,0.333333333,0.0,0.014105143,0.0
0.0,1.0,0.166666667,0.086956522,0.827771967,0.646926114,0.391703057,0.872860635,0.352941176,0.474802805,0.408125816,0.828281985,0.0,0.292615674,0.448046875,0.391703056,0.795100223,0.324324324,0.474802804,0.382718095,0.807029766,0.0,0.777777778,0.019711829,0.448046875,0.345177014,0.872860636,0.352941176,0.474802804,0.175,0.6,1.0,1.0,0.0,0.0,0.015,0.022039896,0.0
0.0,0.333333333,0.4,0.173913043,0.34257708,0.246474902,0.160262009,0.026894865,0.235294118,0.215162138,0.3847189,0.343556744,0.333333333,0.375945213,0.170703125,0.160262009,0.024498886,0.216216216,0.215162138,0.360768368,0.3347417,0.0,0.0,0.019854889,0.170703125,0.14122627,0.026894866,0.235294118,0.215162138,0.625,1.0,1.0,1.0,0.0,0.0,0.015,0.022159638,0.0
0.0,0.0,0.933333333,0.086956522,0.258633616,0.168640722,0.181222707,0.002444988,0.0,0.24057844,0.296990539,0.25943878,0.666666667,0.261639291,0.116796874,0.181222707,0.002227172,0.0,0.24057844,0.278501505,0.25278205,0.0,0.0,0.019505198,0.116796875,0.159697281,0.002444988,0.0,0.24057844,0.425,0.2,0.0,0.0,0.0,0.333333333,0.012889999,0.021085208,0.0
0.0,0.666666667,0.266666667,0.304347826,0.635023186,0.0,0.0,0.82396088,1.0,0.255696757,0.653082862,0.635931435,0.0,0.300348387,0.0,0.0,0.750556793,0.918918918,0.255696757,0.612425432,0.619614585,0.0,0.222222222,0.026184686,0.0,0.0,0.82396088,1.0,0.255696757,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,0.666666667,0.8,0.347826087,0.753732517,0.172588833,0.906986899,0.342298288,0.088235294,0.583260298,0.756850805,0.755139562,0.333333333,0.738234226,0.11953125,0.906986899,0.311804008,0.081081081,0.583260298,0.709733341,0.735764046,0.001619433,0.777777778,0.017331824,0.11953125,0.799256029,0.342298288,0.088235294,0.583260298,0.675000001,0.2,0.0,0.0,0.0,0.0,0.010000002,0.018195373,0.0
0.0,0.0,0.633333333,0.391304348,0.077908495,0.0,0.0,0.034229829,0.0,0.004163015,0.094918986,0.078119487,0.333333333,0.166785561,0.0,0.0,0.031180401,0.0,0.004163015,0.08900984,0.076115082,0.001619433,0.0,0.041677209,0.0,0.0,0.034229829,0.0,0.004163014,0.3,0.2,0.0,0.0,0.0,0.0,0.010000002,0.038572451,0.0
0.0,0.0,0.633333333,0.608695652,0.169775169,0.09249859,0.029112082,0.212713937,0.088235294,0.555872042,0.196267399,0.170260182,0.333333333,0.169413388,0.099609375,0.247161572,0.011135858,0.081081081,0.067922874,0.651353694,0.67456799,0.001619433,0.0,0.048228329,0.099609375,0.217804002,0.012224939,0.088235294,0.067922875,0.125,0.4,0.5,0.5,0.666666667,0.333333333,0.010000002,0.044055737,0.0
0.0,0.0,0.233333333,0.217391304,0.04554921,0.218838127,0.229403203,0.08801956,0.029411765,0.298860649,0.055404523,0.04567571,0.333333333,0.017435536,0.151562499,0.229403202,0.080178174,0.027027027,0.298860649,0.051955336,0.044503755,0.0,0.0,0.004043675,0.1515625,0.202154951,0.08801956,0.029411765,0.298860648,0.625,1.0,1.0,1.0,0.0,0.166666667,0.0,0.003368275,0.0
0.0,0.666666667,0.366666667,0.304347826,0.662208317,0.022560632,0.459534207,0.007334964,0.0,0.546231376,0.411700739,0.66320315,0.0,0.646250161,0.015625,0.459534206,0.006681515,0.0,0.546231376,0.386070463,0.646186556,0.001619433,0.777777778,0.019987686,0.015625,0.404951257,0.007334963,0.0,0.546231376,0.075,0.2,0.0,0.0,0.0,0.333333333,0.015,0.022270789,0.0
0.0,1.0,0.2,0.173913043,0.007534456,0.161872532,0.056331878,0.114914425,0.382352941,0.080192813,0.009841235,0.007558453,0.333333333,0.007375522,0.112109375,0.056331878,0.10467706,0.351351351,0.080192813,0.009228573,0.007364517,0.0,0.777777778,0.044244544,0.112109375,0.049640842,0.114914425,0.382352941,0.080192814,0.175,0.6,1.0,1.0,0.0,0.0,0.0,0.037016389,0.0
0.0,1.0,0.2,0.260869565,0.832835047,0.127467569,0.084133916,0.019559902,0.147058824,0.195880806,0.834139844,0.833379761,0.0,0.17351551,0.08828125,0.084133916,0.017817372,0.135135135,0.195880807,0.782210779,0.811996743,0.0,0.777777778,0.026184686,0.08828125,0.074140585,0.019559902,0.147058824,0.195880806,0.550000001,0.2,0.0,0.0,0.0,0.166666667,0.0,0.021900294,0.0
0.0,1.0,0.8,0.608695652,0.02330683,0.124083474,0.039883552,0.053789731,0.382352941,0.058282209,0.029360592,0.023381061,0.333333333,0.963330834,0.085937501,0.039883552,0.048997773,0.351351351,0.058282209,0.027532759,0.022781146,0.004858299,0.222222222,0.004052517,0.0859375,0.035146228,0.053789731,0.382352941,0.058282208,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.003375676,0.0
0.0,0.0,0.366666667,0.173913043,0.019484066,0.0,0.0,0.0,0.0,0.0,0.024385602,0.019546121,0.333333333,0.085761063,0.0,0.0,0.0,0.0,0.0,0.022867486,0.019044604,0.0,0.0,0.004849283,0.0,0.0,0.0,0.0,0.0,0.35,0.2,0.0,0.0,0.0,0.0,0.0,0.004042569,0.0
0.0,0.666666667,0.633333333,0.782608696,0.0,0.0,0.0,0.034229829,0.0,0.004163015,0.0,0.0,1.0,0.706336028,0.0,0.0,0.031180401,0.0,0.004163015,0.0,0.0,0.0,0.333333334,0.089925331,0.0,0.0,0.034229829,0.0,0.004163014,0.850000001,0.2,0.0,0.0,0.0,0.0,0.015386001,0.081179069,0.0
0.0,0.0,0.9,0.956521739,0.267436157,0.0,0.0,0.007334964,0.0,6.57E-4,0.006660504,0.268269356,0.333333333,0.06613584,0.0,0.0,0.006681515,0.0,6.57E-4,0.006245857,0.261386049,0.029149798,0.0,0.0,0.0,0.0,0.007334963,0.0,6.57E-4,0.425,0.2,0.0,0.0,0.0,0.0,4.45E-5,0.0,0.0
0.0,0.666666667,0.566666667,0.347826087,0.710987902,0.021996616,0.0,0.0,0.0,0.0,0.71282351,0.712165951,0.0,0.689095783,0.015234375,0.0,0.0,0.0,0.0,0.668446949,0.693893061,0.0,0.777777778,0.023440298,0.015234375,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.015,0.025160624,0.0
0.0,0.333333333,0.433333333,0.130434783,0.392087896,0.0,0.0,0.007334964,0.0,6.57E-4,0.436847542,0.393169536,0.666666667,0.056271116,0.0,0.0,0.006681515,0.0,6.57E-4,0.409651761,0.383081517,0.0,0.0,0.685723249,0.0,0.0,0.007334963,0.0,6.57E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.777704622,0.0
0.0,0.666666667,0.166666667,0.130434783,0.354758093,0.508742244,0.314410481,0.207823961,0.117647059,0.3514461,0.397482601,0.355776552,0.333333333,0.582073302,0.0,0.0,0.0155902,0.108108108,0.001752848,0.147555193,0.34664797,0.03805668,0.777777778,0.05415975,0.0,0.0,0.017114914,0.117647059,0.001752848,0.65,0.2,0.0,0.0,0.0,0.0,0.030800001,0.056726575,0.0
0.0,0.666666667,0.033333333,0.695652174,0.56947157,0.351381839,0.160553129,0.185819071,0.529411765,0.215600351,0.033982166,0.570263896,0.0,0.553252202,0.243359375,0.16055313,0.169265034,0.486486487,0.215600351,0.031866619,0.555631956,0.004858299,0.777777778,0.031302181,0.243359375,0.141482811,0.18581907,0.529411765,0.215600351,0.4,0.2,0.0,0.0,0.0,0.0,0.015,0.031741017,0.0
0.0,0.666666667,0.3,0.391304348,0.644094153,0.024252679,0.245997089,0.007334964,0.0,0.251971955,0.659593845,0.645031292,0.0,0.631154068,0.016796875,0.245997089,0.006681515,0.0,0.251971955,0.618531076,0.746819868,0.0,0.777777778,0.024237064,0.016796875,0.216777834,0.007334963,0.0,0.251971954,0.4,0.2,0.0,0.0,0.0,0.5,0.0,0.020270135,0.0
0.0,0.333333333,0.133333333,0.217391304,0.325342244,0.895657079,0.653275109,0.579462102,0.823529412,0.590490798,0.367020987,0.326304158,0.0,0.317184896,0.6203125,0.653275109,0.527839643,0.756756756,0.590490797,0.344172233,0.317931784,0.001619433,0.0,0.045129821,0.6203125,0.575679836,0.579462102,0.823529412,0.590490797,0.125,0.4,0.5,0.5,1.0,0.333333333,0.0,0.037757366,0.0
0.0,0.666666667,0.8,0.652173913,0.756527856,0.086858432,0.357350801,0.007334964,0.0,0.261393514,0.035953131,0.757953089,0.0,0.741921481,0.06015625,0.357350801,0.006681515,0.0,0.261393514,0.033714883,0.738505383,0.0,0.777777778,3.34E-4,0.06015625,0.31490508,0.007334963,0.0,0.261393514,0.525,0.8,0.5,0.5,0.0,0.0,0.0,2.63E-4,0.0
0.0,1.0,0.766666667,0.086956522,0.056332553,0.125775521,0.051091703,0.041564793,0.323529412,0.072743208,0.069106133,0.056484112,0.666666667,0.056282247,0.087109375,0.051091703,0.037861916,0.297297297,0.072743207,0.064803957,0.055034833,0.001619433,0.444444445,0.031053763,0.087109375,0.045023089,0.041564792,0.323529412,0.072743208,0.525,0.8,0.5,0.5,0.0,0.166666667,0.019999999,0.033385564,0.0
